var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,477,1772206487223250200,1772206487225252800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,478,1772206487233247600,1772206487234248900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,479,1772206487233247600,1772206487235250800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,480,1772206487243251900,1772206487245252200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,481,1772206487243251900,1772206487247251300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,482,1772206487253248400,1772206487255248100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,483,1772206487253248400,1772206487256248500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,484,1772206487263251600,1772206487266249300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,485,1772206487263251600,1772206487268250500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,486,1772206487273251800,1772206487275249500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,487,1772206487282251300,1772206487284250900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,488,1772206487282251300,1772206487285249300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,489,1772206487293251500,1772206487295248900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,490,1772206487293251500,1772206487296249700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,491,1772206487303249300,1772206487305251300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,492,1772206487303249300,1772206487307251400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,493,1772206487313248900,1772206487315249600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,494,1772206487313248900,1772206487317252300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,495,1772206487323250000,1772206487326249200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,496,1772206487323250000,1772206487327251900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,497,1772206487333247600,1772206487335251600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,498,1772206487343252400,1772206487344244100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,499,1772206487343252400,1772206487345251400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,500,1772206487352251600,1772206487353244700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,501,1772206487363247300,1772206487365251800
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,502,1772206487373249300,1772206487376250400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,503,1772206487373249300,1772206487386250000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,504,1772206487373249300,1772206487386250000
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,505,1772206487383249300,1772206487387249300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,506,1772206487383249300,1772206487396250100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,507,1772206487393249500,1772206487397249900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,508,1772206487403251400,1772206487405250600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,509,1772206487403251400,1772206487406249700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,510,1772206487413252800,1772206487415249800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,511,1772206487413252800,1772206487416249600
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,512,1772206487423251300,1772206487425250200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,513,1772206487432249600,1772206487442243800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,514,1772206487503051700,1772206487504105500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,515,1772206487523049900,1772206487525057400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,516,1772206487553049300,1772206487554049500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,517,1772206487553049300,1772206487555049400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,518,1772206487623053600,1772206487626057800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,519,1772206487623053600,1772206487627058600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,520,1772206487623053600,1772206487627058600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,521,1772206487633055400,1772206487635054600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,522,1772206487643049800,1772206487644050100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,523,1772206487653049500,1772206487654053200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,524,1772206487663049900,1772206487665049700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,525,1772206487693050300,1772206487695058800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,526,1772206487693050300,1772206487696058300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,527,1772206487693050300,1772206487696058300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,528,1772206487703052200,1772206487704053500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,529,1772206487703052200,1772206487724060200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,530,1772206487703052200,1772206487725056600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,531,1772206487713056300,1772206487726055300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,532,1772206487713056300,1772206487726055300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,533,1772206487723057900,1772206487726055300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,534,1772206487733054800,1772206487735054800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,535,1772206487743055600,1772206487745057100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,536,1772206487753056200,1772206487755056100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,537,1772206487783055600,1772206487785057800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,538,1772206487783055600,1772206487786056400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,539,1772206487813050400,1772206487814051100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,540,1772206487813050400,1772206487816057600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,541,1772206487843055100,1772206487845055300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,542,1772206487843055100,1772206487847056200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,543,1772206487873055500,1772206487875054100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,544,1772206487893056100,1772206487895059900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,545,1772206487893056100,1772206487897055700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,546,1772206487893056100,1772206487897055700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,547,1772206487923057700,1772206487926055500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,548,1772206487923057700,1772206487927056200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,549,1772206487933055700,1772206487935058800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,550,1772206487973056300,1772206487976058800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,551,1772206487973056300,1772206487977056200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,552,1772206487983056100,1772206487985057300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,553,1772206487983056100,1772206487986057000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,554,1772206488053063200,1772206488056058200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,555,1772206488053063200,1772206488057055200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,556,1772206488083052200,1772206488085058700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,557,1772206488083052200,1772206488087053900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,558,1772206488113058200,1772206488116059200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,559,1772206488113058200,1772206488117055600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,560,1772206488133054900,1772206488135053900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,561,1772206488153055900,1772206488155056100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,562,1772206488173056400,1772206488176059100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,563,1772206488173056400,1772206488177055800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,564,1772206488183055500,1772206488185056300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,565,1772206488183055500,1772206488186056000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,566,1772206488193056000,1772206488194055800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,567,1772206488203055900,1772206488205056100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,568,1772206488213055300,1772206488216056000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,569,1772206488213055300,1772206488235056200
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,570,1772206488223056400,1772206488235056200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,571,1772206488233055600,1772206488236056000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,572,1772206488233055600,1772206488236056000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,573,1772206488243055900,1772206488245056100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,574,1772206488243055900,1772206488246055800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,575,1772206488253055400,1772206488255058900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,576,1772206488263056100,1772206488265056300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,577,1772206488273055400,1772206488275060400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,578,1772206488283055600,1772206488285056300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,579,1772206488283055600,1772206488286056000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,580,1772206488293052600,1772206488294054400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,581,1772206488293052600,1772206488296058400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,582,1772206488303052900,1772206488305057900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,583,1772206488303052900,1772206488305057900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,584,1772206488313053300,1772206488315054600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,585,1772206488313053300,1772206488316053400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,586,1772206488343055400,1772206488345054900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,587,1772206488343055400,1772206488346054100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,588,1772206488343055400,1772206488346054100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,589,1772206488353055600,1772206488355056200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,590,1772206488353055600,1772206488357058400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,591,1772206488363056200,1772206488365055300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,592,1772206488363056200,1772206488367054800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,593,1772206488373056200,1772206488375056800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,594,1772206488373056200,1772206488376055800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,595,1772206488383057200,1772206488385062900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,596,1772206488393054700,1772206488394050100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,597,1772206488403050900,1772206488404051200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,598,1772206488413053700,1772206488415058700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,599,1772206488423056300,1772206488426058000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,600,1772206488433055700,1772206488435059100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,601,1772206488443055600,1772206488445059900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,602,1772206488443055600,1772206488447055800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,603,1772206488453055800,1772206488456057500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,604,1772206488453055800,1772206488459058700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,605,1772206488463056700,1772206488466059200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,606,1772206488473056200,1772206488475059100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,607,1772206488483055700,1772206488485058900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,608,1772206488493051500,1772206488494054200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,609,1772206488493051500,1772206488495052400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,610,1772206488503054200,1772206488504056000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,611,1772206488513055700,1772206488515056500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,612,1772206488583053600,1772206488586053300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,613,1772206488583053600,1772206488587052900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,614,1772206488583053600,1772206488587052900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,615,1772206488593053300,1772206488595058700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,616,1772206488673054600,1772206488676056700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,617,1772206488673054600,1772206488678056300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,618,1772206488683056600,1772206488684050100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,619,1772206488733055600,1772206488736054800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,620,1772206488763055600,1772206488765056000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,621,1772206488763055600,1772206488767055700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,622,1772206488773055400,1772206488775056100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,623,1772206488773055400,1772206488777056800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,624,1772206488803055900,1772206488805053400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,625,1772206488803055900,1772206488806052200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,626,1772206488803055900,1772206488806052200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,627,1772206488862428500,1772206488864428200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,628,1772206488862428500,1772206488865428100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,629,1772206488872430900,1772206488874431400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,630,1772206488872430900,1772206488876431100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,631,1772206488882431400,1772206488884430500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,632,1772206488892430600,1772206488894431000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,633,1772206488932429500,1772206488935432800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,634,1772206488932429500,1772206488936428900
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,635,1772206488982426000,1772206488984426300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,636,1772206488982426000,1772206488997432300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,637,1772206489002431500,1772206489004432100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,638,1772206489002431500,1772206489005430700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,639,1772206489002431500,1772206489005430700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,640,1772206489003432100,1772206489005430700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,641,1772206489032431300,1772206489035431000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,642,1772206489032431300,1772206489036430500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,643,1772206489032431300,1772206489036430500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,644,1772206489042431100,1772206489044430800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,645,1772206489042431100,1772206489045431100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,646,1772206489052430500,1772206489054431800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,647,1772206489052430500,1772206489055430700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,648,1772206489062430600,1772206489064430900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,649,1772206489062430600,1772206489065431800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,650,1772206489072430400,1772206489074433700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,651,1772206489082430100,1772206489085433600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,652,1772206489082430100,1772206489086430400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,653,1772206489112431000,1772206489115434400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,654,1772206489132426100,1772206489134426400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,655,1772206489132426100,1772206489135426100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,656,1772206489142429800,1772206489144427600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,657,1772206489152432500,1772206489154429700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,658,1772206489183430200,1772206489186434000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,659,1772206489183430200,1772206489187431000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,660,1772206489192432200,1772206489194434600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,661,1772206489203433300,1772206489206433800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,662,1772206489213432600,1772206489215431100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,663,1772206489222430300,1772206489224431200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,664,1772206489222430300,1772206489225430500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,665,1772206489233430200,1772206489235431000
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,666,1772206489243432700,1772206489245430600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,667,1772206489243432700,1772206489263431500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,668,1772206489253432700,1772206489264429400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,669,1772206489313430500,1772206489315431400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,670,1772206489313430500,1772206489316431000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,671,1772206489322430800,1772206489324435300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,672,1772206489333430200,1772206489335434700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,673,1772206489342428100,1772206489343428900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,674,1772206489352429400,1772206489353430600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,675,1772206489362429000,1772206489364434300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,676,1772206489362429000,1772206489365428100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,677,1772206489373433400,1772206489375431600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,678,1772206489373433400,1772206489388430500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,679,1772206489373433400,1772206489388430500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,680,1772206489383433600,1772206489389430100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,681,1772206489393434700,1772206489394430500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,682,1772206489403430900,1772206489405430600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,683,1772206489413430600,1772206489414430800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,684,1772206489423431400,1772206489425434700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,685,1772206489433433600,1772206489435428400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,686,1772206489433433600,1772206489437433100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,687,1772206489443430200,1772206489445432500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,688,1772206489443430200,1772206489446434400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,689,1772206489453430500,1772206489454431100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,690,1772206489463432800,1772206489465430400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,691,1772206489473433200,1772206489474431800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,692,1772206489483432700,1772206489484431500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,693,1772206489492428200,1772206489494434200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,694,1772206489503433200,1772206489504430300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,695,1772206489513430300,1772206489515431100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,696,1772206489523431100,1772206489525434700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,697,1772206489533430700,1772206489535434000
MAIN.m_container.m_stack.m_Opticalsensor.DI_WPLight,False,698,1772206489542433900,1772206489544430400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,699,1772206489542433900,1772206489546433100
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,700,1772206489552426500,1772206489554433900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,701,1772206489552426500,1772206489555430300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,702,1772206489563433900,1772206489565432900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,703,1772206489573429900,1772206489575430900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,704,1772206489573429900,1772206489577430500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,705,1772206489583429600,1772206489586431000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,706,1772206489583429600,1772206489587429600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,707,1772206489593432900,1772206489595431300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,708,1772206489593432900,1772206489596430400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,709,1772206489603432900,1772206489605431600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,710,1772206489603432900,1772206489606433600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,711,1772206489613432500,1772206489615435700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,712,1772206489623430300,1772206489625434100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,713,1772206489653431600,1772206489655431100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,714,1772206489653431600,1772206489657430800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,715,1772206489663430500,1772206489665433700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,716,1772206489673429100,1772206489675432100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,717,1772206489673429100,1772206489686433500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,718,1772206489683430500,1772206489687430500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,719,1772206489693432800,1772206489694430700
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,720,1772206489723434800,1772206489725431600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,721,1772206489723434800,1772206489743427400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,722,1772206489723434800,1772206489743427400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,723,1772206489732433300,1772206489743427400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,724,1772206489743427400,1772206489744428400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,725,1772206489753427900,1772206489754428800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,726,1772206489763433100,1772206489764433700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,727,1772206489773432600,1772206489775433500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,728,1772206489783433900,1772206489785431600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,729,1772206489783433900,1772206489786429700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,730,1772206489793433000,1772206489794431700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,731,1772206489803435800,1772206489805427800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,732,1772206489803435800,1772206489806432900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,733,1772206489813432800,1772206489815431200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,734,1772206489813432800,1772206489816431400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,735,1772206489823433000,1772206489825433200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,736,1772206489833433200,1772206489834433100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,737,1772206489843428200,1772206489844428400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,738,1772206489853434800,1772206489854432000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,739,1772206489853434800,1772206489855429700
