var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,716,1772210763934275100,1772210763936275700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,717,1772210763934275100,1772210763936275700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,718,1772210763944274300,1772210763945276100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,719,1772210763944274300,1772210763946275400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,720,1772210763954273100,1772210763955273700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,721,1772210763954273100,1772210763956275300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,722,1772210763964275300,1772210763965275200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,723,1772210763964275300,1772210763966274400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,724,1772210763974275900,1772210763975277200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,725,1772210763974275900,1772210763976276600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,726,1772210763984276700,1772210763986278100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,727,1772210763984276700,1772210763986278100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,728,1772210764014274900,1772210764016275100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,729,1772210764014274900,1772210764016275100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,730,1772210764014274900,1772210764016275100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,731,1772210764015276200,1772210764016275100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,732,1772210764023274500,1772210764024274400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,733,1772210764033278000,1772210764035277100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,734,1772210764033278000,1772210764035277100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,735,1772210764043276800,1772210764044277900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,736,1772210764053276800,1772210764054277800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,737,1772210764063276900,1772210764064279400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,738,1772210764073275800,1772210764074282800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,739,1772210764083280200,1772210764085276200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,740,1772210764083280200,1772210764085276200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,741,1772210764093278900,1772210764093278900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,742,1772210764093278900,1772210764094272400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,743,1772210764103270900,1772210764104271000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,744,1772210764103270900,1772210764104271000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,745,1772210764113271200,1772210764113271200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,746,1772210764123279200,1772210764124271900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,747,1772210764123279200,1772210764124271900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,748,1772210764133271600,1772210764134271900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,749,1772210764133271600,1772210764134271900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,750,1772210764143278700,1772210764144273200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,751,1772210764153274400,1772210764154274500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,752,1772210764163276300,1772210764164277100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,753,1772210764163276300,1772210764165276100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,754,1772210764173276900,1772210764175277700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,755,1772210764173276900,1772210764175277700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,756,1772210764183276600,1772210764184276700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,757,1772210764193278000,1772210764195278900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,758,1772210764193278000,1772210764195278900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,759,1772210764203279600,1772210764205279000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,760,1772210764203279600,1772210764206278100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,761,1772210764214275500,1772210764215273100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,762,1772210764214275500,1772210764215273100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,763,1772210764223272500,1772210764224274100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,764,1772210764223272500,1772210764224274100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,765,1772210764233274000,1772210764234274200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,766,1772210764233274000,1772210764235274800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,767,1772210764243275400,1772210764244276500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,768,1772210764253277500,1772210764254277800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,769,1772210764253277500,1772210764255277500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,770,1772210764263276700,1772210764264278600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,771,1772210764273277000,1772210764275278300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,772,1772210764273277000,1772210764275278300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,773,1772210764303277500,1772210764305280700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,774,1772210764303277500,1772210764305280700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,775,1772210764313277300,1772210764315277000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,776,1772210764313277300,1772210764315277000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,777,1772210764323277200,1772210764325277700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,778,1772210764323277200,1772210764325277700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,779,1772210764333276800,1772210764334277800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,780,1772210764333276800,1772210764335277300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,781,1772210764343276700,1772210764344274200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,782,1772210764353272700,1772210764354272900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,783,1772210764363276000,1772210764365276300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,784,1772210764363276000,1772210764365276300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,785,1772210764373277100,1772210764374277500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,786,1772210764373277100,1772210764375277500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,787,1772210764383276900,1772210764385277700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,788,1772210764383276900,1772210764385277700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,789,1772210764393277300,1772210764394277200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,790,1772210764403277100,1772210764405278600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,791,1772210764403277100,1772210764405278600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,792,1772210764413274600,1772210764414279200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,793,1772210764423272900,1772210764424274400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,794,1772210764433274700,1772210764434275000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,795,1772210764443277100,1772210764444277100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,796,1772210764453276800,1772210764455277600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,797,1772210764453276800,1772210764455277600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,798,1772210764463277200,1772210764464277500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,799,1772210764473276700,1772210764474276600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,800,1772210764483275000,1772210764484275700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,801,1772210764483275000,1772210764485276500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,802,1772210764493274200,1772210764494274700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,803,1772210764493274200,1772210764495274500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,804,1772210764503276000,1772210764504277400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,805,1772210764503276000,1772210764505276400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,806,1772210764513277200,1772210764514278600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,807,1772210764513277200,1772210764515277700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,808,1772210764523277400,1772210764525280400
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,809,1772210764523277400,1772210764525280400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,810,1772210764523277400,1772210764532277800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,811,1772210764533279700,1772210764535278200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,812,1772210764533279700,1772210764535278200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,813,1772210764543276800,1772210764544278200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,814,1772210764553276700,1772210764555277400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,815,1772210764553276700,1772210764555277400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,816,1772210764563272800,1772210764564273300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,817,1772210764573273400,1772210764574273400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,818,1772210764583273600,1772210764584276400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,819,1772210764583273600,1772210764585274500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,820,1772210764593274000,1772210764594275500
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,821,1772210764593274000,1772210764595276500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,822,1772210764593274000,1772210764602271100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,823,1772210764603271900,1772210764604272900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,824,1772210764613272800,1772210764614273100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,825,1772210764613272800,1772210764614273100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,826,1772210764623274200,1772210764624274700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,827,1772210764623274200,1772210764625274500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,828,1772210764633274500,1772210764634275800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,829,1772210764643276400,1772210764645277600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,830,1772210764643276400,1772210764645277600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,831,1772210764653273700,1772210764654274600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,832,1772210764653273700,1772210764655273700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,833,1772210764663274900,1772210764664276800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,834,1772210764663274900,1772210764665274600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,835,1772210764673276200,1772210764674278200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,836,1772210764683272400,1772210764684273700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,837,1772210764683272400,1772210764684273700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,838,1772210764693272500,1772210764694273000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,839,1772210764693272500,1772210764694273000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,840,1772210764703274300,1772210764704274000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,841,1772210764713275100,1772210764714275600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,842,1772210764713275100,1772210764715277800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,843,1772210764723276700,1772210764724282900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,844,1772210764733277300,1772210764735277400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,845,1772210764733277300,1772210764735277400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,846,1772210764743276900,1772210764744279400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,847,1772210764753276200,1772210764754277700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,848,1772210764753276200,1772210764755276900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,849,1772210764763278500,1772210764765276400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,850,1772210764764278900,1772210764765276400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,851,1772210764773277200,1772210764774278500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,852,1772210764783274500,1772210764784273600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,853,1772210764793273500,1772210764794274000
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,True,854,1772210764803274000,1772210764804275300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,855,1772210764803274000,1772210764805275900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,856,1772210764803274000,1772210764805275900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,857,1772210764813271900,1772210764814271300
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,858,1772210764813271900,1772210764814271300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,859,1772210764813271900,1772210764821274500
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,860,1772210764823274800,1772210764824277200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,861,1772210764823274800,1772210764839274700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,862,1772210764833274200,1772210764840276500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,863,1772210764833274200,1772210764840276500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,864,1772210764843274000,1772210764844273400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,865,1772210764853273300,1772210764854273700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,866,1772210764863275200,1772210764864277700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,867,1772210764873276300,1772210764875277400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,868,1772210764873276300,1772210764875277400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,869,1772210764883272500,1772210764884272700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,870,1772210764893274600,1772210764894275400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,871,1772210764903274600,1772210764904276400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,872,1772210764903274600,1772210764904276400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,873,1772210764913271200,1772210764914272100
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,874,1772210764913271200,1772210764914272100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,875,1772210764913271200,1772210764921272100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,876,1772210764923271900,1772210764923271900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,877,1772210764933273900,1772210764934274200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,878,1772210764933273900,1772210764935274300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,879,1772210764943275400,1772210764944277500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,880,1772210764943275400,1772210764945277100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,881,1772210764953277300,1772210764954278700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,882,1772210764953277300,1772210764955277800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,883,1772210764963273500,1772210764963273500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,884,1772210764963273500,1772210764964279200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,885,1772210764973272000,1772210764974271000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,886,1772210764973272000,1772210764974271000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,887,1772210764983270800,1772210764983270800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,888,1772210764983270800,1772210764984271100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,889,1772210764993271400,1772210764993271400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,890,1772210764993271400,1772210764994272100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,891,1772210765003272300,1772210765004272000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,892,1772210765013487800,1772210765014490400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,893,1772210765043494400,1772210765044488800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,894,1772210765043494400,1772210765044488800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,895,1772210765043494400,1772210765044488800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,896,1772210765053489400,1772210765054491500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,897,1772210765053489400,1772210765055490500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,898,1772210765063489300,1772210765064489600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,899,1772210765063489300,1772210765064489600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,900,1772210765073487100,1772210765074487600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,901,1772210765073487100,1772210765074487600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,902,1772210765083486700,1772210765084487000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,903,1772210765093486900,1772210765094487100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,904,1772210765093486900,1772210765094487100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,905,1772210765103488000,1772210765104487600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,906,1772210765113488000,1772210765114487500
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,907,1772210765113488000,1772210765114487500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,908,1772210765113488000,1772210765120488300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,909,1772210765123487600,1772210765123487600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,910,1772210765133487000,1772210765134488200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,911,1772210765143487900,1772210765143487900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,912,1772210765153488600,1772210765153488600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,913,1772210765153488600,1772210765154487800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,914,1772210765163486800,1772210765164487400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,915,1772210765163486800,1772210765164487400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,916,1772210765193494400,1772210765194487600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,917,1772210765193494400,1772210765194487600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,918,1772210765193494400,1772210765194487600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,919,1772210765193494400,1772210765194487600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,920,1772210765203488200,1772210765204486900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,921,1772210765213494800,1772210765214487500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,922,1772210765223494500,1772210765224487200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,923,1772210765233495200,1772210765234487800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,924,1772210765233495200,1772210765234487800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,925,1772210765243486800,1772210765243486800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,926,1772210765243486800,1772210765244486600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,927,1772210765253495500,1772210765254487300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,928,1772210765253495500,1772210765254487300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,929,1772210765263494600,1772210765263494600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,930,1772210765263494600,1772210765264487000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,931,1772210765273494600,1772210765273494600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,932,1772210765283487700,1772210765283487700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,933,1772210765283487700,1772210765284487500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,934,1772210765293494900,1772210765293494900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,935,1772210765303494400,1772210765304487100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,936,1772210765303494400,1772210765304487100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,937,1772210765313494300,1772210765313494300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,938,1772210765313494300,1772210765314487100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,939,1772210765323494100,1772210765323494100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,940,1772210765323494100,1772210765324487900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,941,1772210765333487700,1772210765334486900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,942,1772210765333487700,1772210765334486900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,943,1772210765343486400,1772210765344486600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,944,1772210765343486400,1772210765344486600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,945,1772210765353494300,1772210765353494300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,946,1772210765353494300,1772210765354487000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,947,1772210765383487200,1772210765384487700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,948,1772210765383487200,1772210765384487700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,949,1772210765383487200,1772210765385487900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,950,1772210765383487200,1772210765385487900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,951,1772210765393489400,1772210765394490600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,952,1772210765403492800,1772210765405493300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,953,1772210765413491000,1772210765414489700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,954,1772210765413491000,1772210765415496200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,955,1772210765423491600,1772210765424490900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,956,1772210765423491600,1772210765425489300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,957,1772210765433486700,1772210765434487300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,958,1772210765433486700,1772210765434487300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,959,1772210765443486600,1772210765444486900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,960,1772210765453486700,1772210765454486600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,961,1772210765463487100,1772210765464489500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,962,1772210765463487100,1772210765464489500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,963,1772210765473494100,1772210765474489800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,964,1772210765473494100,1772210765474489800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,965,1772210765483491300,1772210765484490800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,966,1772210765493487100,1772210765493487100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,967,1772210765503487500,1772210765504488000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,968,1772210765503487500,1772210765504488000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,969,1772210765513488400,1772210765514490000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,970,1772210765513488400,1772210765514490000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,971,1772210765523490100,1772210765524491000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,972,1772210765533496900,1772210765534493000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,973,1772210765533496900,1772210765535491100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,974,1772210765543492400,1772210765544492400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,975,1772210765553492500,1772210765554493400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,976,1772210765553492500,1772210765555493100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,977,1772210765563492000,1772210765564494600
