var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1342,1772210042699809300,1772210042701809900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1343,1772210042709810100,1772210042711811000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1344,1772210042709810100,1772210042711811000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1345,1772210042719810900,1772210042720811600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1346,1772210042719810900,1772210042721811300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1347,1772210042729810900,1772210042731813500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1348,1772210042729810900,1772210042731813500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1349,1772210042739811000,1772210042740811100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1350,1772210042749812000,1772210042751811400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1351,1772210042750811500,1772210042752814000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1352,1772210042759810900,1772210042761812800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1353,1772210042759810900,1772210042761812800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1354,1772210042769811000,1772210042771812100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1355,1772210042769811000,1772210042771812100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1356,1772210042779810500,1772210042780811700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1357,1772210042779810500,1772210042781811800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1358,1772210042789811300,1772210042790812000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1359,1772210042789811300,1772210042791812000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1360,1772210042799814200,1772210042800812100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1361,1772210042809804900,1772210042810806800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1362,1772210042809804900,1772210042810806800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1363,1772210042819805000,1772210042819805000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1364,1772210042819805000,1772210042820805200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1365,1772210042829814000,1772210042830807600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1366,1772210042829814000,1772210042830807600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1367,1772210042839807800,1772210042840808300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1368,1772210042849811100,1772210042850812400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1369,1772210042859812500,1772210042861814800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1370,1772210042860813500,1772210042862815600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1371,1772210042869816100,1772210042870809400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1372,1772210042869816100,1772210042871807500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1373,1772210042879809600,1772210042880811900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1374,1772210042879809600,1772210042881813000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1375,1772210042889813600,1772210042890805900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1376,1772210042899813000,1772210042900809200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1377,1772210042909808100,1772210042910810100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1378,1772210042909808100,1772210042911808800
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,True,1379,1772210042919809000,1772210042920811600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1380,1772210042919809000,1772210042930812200
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,False,1381,1772210042929810300,1772210042931811400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1382,1772210042929810300,1772210042940811800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1383,1772210042930812200,1772210042940811800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1384,1772210042939811000,1772210042940811800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1385,1772210042939811000,1772210042941811700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1386,1772210042949810900,1772210042951811400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1387,1772210042949810900,1772210042951811400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1388,1772210042959810500,1772210042961811400
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,1389,1772210042969811800,1772210042970812900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1390,1772210042979805000,1772210042979805000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1391,1772210042989805000,1772210042990805600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1392,1772210042989805000,1772210042990805600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1393,1772210043019813600,1772210043020805700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1394,1772210043019813600,1772210043020805700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1395,1772210043029806000,1772210043030806600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1396,1772210043029806000,1772210043030806600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1397,1772210043039808700,1772210043040808700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1398,1772210043049811500,1772210043051811200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1399,1772210043059810800,1772210043060812300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1400,1772210043069806800,1772210043070805800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1401,1772210043078806200,1772210043079805100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1402,1772210043089804800,1772210043089804800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1403,1772210043099813700,1772210043100805500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1404,1772210043189811100,1772210043191813800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1405,1772210043189811100,1772210043191813800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1406,1772210043199810700,1772210043200811400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1407,1772210043229811200,1772210043231812500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1408,1772210043229811200,1772210043232813500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1409,1772210043230812100,1772210043232813500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,1410,1772210043239811000,1772210043241812500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1411,1772210043239811000,1772210043249811100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1412,1772210043249811100,1772210043250812700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1413,1772210043289810900,1772210043291812400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1414,1772210043289810900,1772210043291812400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1415,1772210043319806600,1772210043320805900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1416,1772210043319806600,1772210043320805900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1417,1772210043329814100,1772210043330810100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1418,1772210043339811000,1772210043340813200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1419,1772210043339811000,1772210043341811600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1420,1772210043349812200,1772210043350812900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1421,1772210043359813900,1772210043361811200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1422,1772210043419813500,1772210043421811800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1423,1772210043419813500,1772210043422812900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1424,1772210043429810900,1772210043431813200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1425,1772210043429810900,1772210043431813200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1426,1772210043439811200,1772210043441814600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1427,1772210043449810800,1772210043450811900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1428,1772210043499813600,1772210043500807400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1429,1772210043499813600,1772210043501808800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1430,1772210043508807200,1772210043509806100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1431,1772210043519805700,1772210043520806400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1432,1772210043529813400,1772210043530807600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1433,1772210043538808000,1772210043539807500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1434,1772210043549808900,1772210043550811400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1435,1772210043549808900,1772210043551808800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1436,1772210043559813000,1772210043560811800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1437,1772210043569810900,1772210043570811600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1438,1772210043579811800,1772210043580812700
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,True,1439,1772210043579811800,1772210043581812100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1440,1772210043589810800,1772210043590811500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1441,1772210043599813800,1772210043600813300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1442,1772210043629811300,1772210043631814400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1443,1772210043659811300,1772210043661813200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1444,1772210043659811300,1772210043661813200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1445,1772210043689810500,1772210043691811600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1446,1772210043689810500,1772210043691811600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1447,1772210043719811000,1772210043720812200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1448,1772210043719811000,1772210043721811400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1449,1772210043729816300,1772210043731811600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1450,1772210043739813200,1772210043740806900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,1451,1772210043749808900,1772210043750810600
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,1452,1772210043759810500,1772210043761811300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1453,1772210043759810500,1772210043761811300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1454,1772210043769811400,1772210043770810900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1455,1772210043779814000,1772210043780811400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1456,1772210043789810700,1772210043791814400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1457,1772210043799812300,1772210043801815000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1458,1772210043799812300,1772210043801815000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1459,1772210043809808300,1772210043810809600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1460,1772210043809808300,1772210043811810300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1461,1772210043819811000,1772210043820812100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1462,1772210043819811000,1772210043821814900
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,1463,1772210043829811200,1772210043831811500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1464,1772210043829811200,1772210043838811400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1465,1772210043839810700,1772210043840811400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1466,1772210043849813800,1772210043851812700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1467,1772210043879810700,1772210043881813500
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,1468,1772210043879810700,1772210043881813500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1469,1772210043879810700,1772210043890808400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1470,1772210043889807900,1772210043890808400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1471,1772210043900188600,1772210043901118300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1472,1772210043929534000,1772210043931533600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1473,1772210043929534000,1772210043931533600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1474,1772210043939531600,1772210043940533100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1475,1772210043949540800,1772210043950536200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1476,1772210043959528900,1772210043960529800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1477,1772210043959528900,1772210043960529800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1478,1772210043969531600,1772210043970537100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1479,1772210043969531600,1772210043970537100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1480,1772210043979531700,1772210043980532500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1481,1772210043989531800,1772210043990533900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1482,1772210043989531800,1772210043991534300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,1483,1772210043999533600,1772210044000535200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1484,1772210043999533600,1772210044010535300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1485,1772210043999533600,1772210044010535300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1486,1772210044009534500,1772210044010535300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1487,1772210044019533400,1772210044020534300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1488,1772210044029533300,1772210044030534500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1489,1772210044029533300,1772210044031533600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1490,1772210044039533900,1772210044040534900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1491,1772210044039533900,1772210044041533500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1492,1772210044069533300,1772210044071534200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1493,1772210044109533600,1772210044111535800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1494,1772210044109533600,1772210044111535800
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Extend,False,1495,1772210044119533400,1772210044121535200
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Retract,True,1496,1772210044119533400,1772210044128536000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1497,1772210044179530900,1772210044181537100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1498,1772210044179530900,1772210044181537100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1499,1772210044189531400,1772210044190531400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1500,1772210044189531400,1772210044191530800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1501,1772210044199532400,1772210044200532800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1502,1772210044199532400,1772210044201533000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1503,1772210044239533400,1772210044241535200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1504,1772210044239533400,1772210044241535200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1505,1772210044289535300,1772210044291533800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1506,1772210044289535300,1772210044292538000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1507,1772210044290534100,1772210044293535400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,1508,1772210044299533200,1772210044301532800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1509,1772210044299533200,1772210044309532200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1510,1772210044309532200,1772210044310534900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1511,1772210044319533100,1772210044321534400
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,False,1512,1772210044319533100,1772210044321534400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1513,1772210044329534700,1772210044330533800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1514,1772210044339533200,1772210044340534800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1515,1772210044349536900,1772210044350534700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1516,1772210044359530400,1772210044360531000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1517,1772210044369532600,1772210044370536200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1518,1772210044399530300,1772210044400530900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1519,1772210044399530300,1772210044401530500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1520,1772210044409530700,1772210044410531500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1521,1772210044419531700,1772210044421536700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1522,1772210044429533500,1772210044430533000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1523,1772210044439533500,1772210044441537300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1524,1772210044469533400,1772210044471536200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1525,1772210044469533400,1772210044471536200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1526,1772210044479534100,1772210044481535100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1527,1772210044519536100,1772210044521534900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1528,1772210044519536100,1772210044522534900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1529,1772210044519536100,1772210044522534900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1530,1772210044520533900,1772210044522534900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1531,1772210044569533100,1772210044571534200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1532,1772210044569533100,1772210044571534200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1533,1772210044579534700,1772210044581536600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1534,1772210044589531700,1772210044590530900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1535,1772210044629531500,1772210044630532700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1536,1772210044629531500,1772210044631531800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1537,1772210044629531500,1772210044631531800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1538,1772210044639533000,1772210044640534500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1539,1772210044649533300,1772210044651533900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1540,1772210044659533500,1772210044660533600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1541,1772210044729534000,1772210044731535500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1542,1772210044729534000,1772210044732533900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1543,1772210044779533400,1772210044781536800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1544,1772210044799535600,1772210044801536600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1545,1772210044829532700,1772210044831537400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1546,1772210044829532700,1772210044831537400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1547,1772210044839533100,1772210044841534500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1548,1772210044839533100,1772210044841534500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1549,1772210044849535500,1772210044850535200
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Retracted,True,1550,1772210044879533400,1772210044881534000
MAIN.m_container.m_stamp.m_stampingCylinder.DO_Extend,True,1551,1772210044879533400,1772210044892533300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1552,1772210044889537300,1772210044901531400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1553,1772210044889537300,1772210044901531400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1554,1772210044919529000,1772210044920529900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1555,1772210044919529000,1772210044921529500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1556,1772210044929530100,1772210044930530700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1557,1772210044929530100,1772210044931530700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1558,1772210044939532400,1772210044940533300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1559,1772210044949533400,1772210044950535400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1560,1772210044999531900,1772210045001534800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1561,1772210044999531900,1772210045001534800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1562,1772210044999531900,1772210045002533500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1563,1772210044999531900,1772210045002533500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1564,1772210045029528500,1772210045030529900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1565,1772210045029528500,1772210045030529900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1566,1772210045039534400,1772210045040530200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1567,1772210045049531400,1772210045050531900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1568,1772210045059533600,1772210045061533400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1569,1772210045059533600,1772210045061533400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1570,1772210045069533300,1772210045070537500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1571,1772210045099527500,1772210045100527600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1572,1772210045119528800,1772210045120530600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1573,1772210045119528800,1772210045121529300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1574,1772210045119528800,1772210045121529300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1575,1772210045119528800,1772210045121529300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1576,1772210045149533100,1772210045151533200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1577,1772210045149533100,1772210045151533200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1578,1772210045179527400,1772210045180527500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1579,1772210045179527400,1772210045180527500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1580,1772210045209527400,1772210045210527200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1581,1772210045209527400,1772210045211538500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1582,1772210045249530900,1772210045250534300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1583,1772210045249530900,1772210045251532500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1584,1772210045249530900,1772210045251532500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1585,1772210045279658200,1772210045280651200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1586,1772210045279658200,1772210045280651200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1587,1772210045279658200,1772210045280651200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1588,1772210045289650400,1772210045289650400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1589,1772210045299651000,1772210045300650600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1590,1772210045339656300,1772210045341659000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1591,1772210045339656300,1772210045341659000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1592,1772210045369656100,1772210045370656600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1593,1772210045389655200,1772210045391661000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1594,1772210045389655200,1772210045391661000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1595,1772210045389655200,1772210045391661000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1596,1772210045389655200,1772210045391661000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1597,1772210045399659200,1772210045400657100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1598,1772210045429654400,1772210045430655000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1599,1772210045429654400,1772210045431655100
