var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1251,1772208318035600400,1772208318038603300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1252,1772208318045600900,1772208318047602600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1253,1772208318045600900,1772208318048603100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1254,1772208318055600300,1772208318056605600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1255,1772208318055600300,1772208318058603800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1256,1772208318065600300,1772208318067602800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1257,1772208318075599400,1772208318077600100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1258,1772208318085600600,1772208318087601500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1259,1772208318085600600,1772208318088600100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1260,1772208318095604800,1772208318097600000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1261,1772208318095604800,1772208318098600400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1262,1772208318125600300,1772208318127605100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1263,1772208318125600300,1772208318129603800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1264,1772208318126604800,1772208318129603800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1265,1772208318126604800,1772208318130600000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1266,1772208318135600200,1772208318137601100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1267,1772208318135600200,1772208318138600000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1268,1772208318145600000,1772208318147611200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1269,1772208318155639500,1772208318158077300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1270,1772208318165589800,1772208318167589400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1271,1772208318165589800,1772208318168588800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1272,1772208318175590300,1772208318177589600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1273,1772208318175590300,1772208318178590000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1274,1772208318185590700,1772208318187594800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1275,1772208318185590700,1772208318189595600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1276,1772208318195589000,1772208318197589400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1277,1772208318195589000,1772208318197589400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1278,1772208318205588200,1772208318206588100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1279,1772208318205588200,1772208318207588000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1280,1772208318215589400,1772208318217594400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1281,1772208318215589400,1772208318219589900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1282,1772208318225590500,1772208318227590700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1283,1772208318225590500,1772208318229590500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1284,1772208318235590300,1772208318237595000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1285,1772208318235590300,1772208318238590700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1286,1772208318245590900,1772208318247592600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1287,1772208318245590900,1772208318248590600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1288,1772208318255591800,1772208318257592300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1289,1772208318255591800,1772208318258591500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1290,1772208318265592100,1772208318267595300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1291,1772208318275592200,1772208318277593000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1292,1772208318275592200,1772208318278592300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1293,1772208318285592400,1772208318289592900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1294,1772208318285592400,1772208318290592600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1295,1772208318295592100,1772208318297598300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1296,1772208318305592100,1772208318307592700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1297,1772208318305592100,1772208318308595000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1298,1772208318315592600,1772208318317593300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1299,1772208318315592600,1772208318319593000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1300,1772208318325592300,1772208318327592700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1301,1772208318325592300,1772208318329592600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1302,1772208318335593000,1772208318337593400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1303,1772208318335593000,1772208318338595800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1304,1772208318365589900,1772208318367595200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1305,1772208318365589900,1772208318368588400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1306,1772208318365589900,1772208318369588600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1307,1772208318375591100,1772208318377595500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1308,1772208318385591400,1772208318387594900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1309,1772208318385591400,1772208318388591900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1310,1772208318395592300,1772208318397594100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1311,1772208318395592300,1772208318398595000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1312,1772208318405591100,1772208318407591400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1313,1772208318415591800,1772208318417592100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1314,1772208318455592400,1772208318457606800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1315,1772208318455592400,1772208318458593500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1316,1772208318455592400,1772208318459592700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1317,1772208318456597100,1772208318459592700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1318,1772208318485598200,1772208318488594800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1319,1772208318485598200,1772208318489593400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1320,1772208318495589500,1772208318497590300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1321,1772208318495589500,1772208318498589600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1322,1772208318505590500,1772208318507590900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1323,1772208318505590500,1772208318508590500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1324,1772208318515592300,1772208318517592400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1325,1772208318515592300,1772208318518592500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1326,1772208318525592300,1772208318527592600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1327,1772208318525592300,1772208318528592700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1328,1772208318535592600,1772208318537593500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1329,1772208318535592600,1772208318538604000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1330,1772208318545591500,1772208318547592000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1331,1772208318555592900,1772208318557592600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1332,1772208318555592900,1772208318559594900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1333,1772208318565590700,1772208318566593500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1334,1772208318565590700,1772208318567598500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1335,1772208318575589600,1772208318576590800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1336,1772208318585588400,1772208318586588900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1337,1772208318585588400,1772208318587590000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1338,1772208318595595800,1772208318597589200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1339,1772208318595595800,1772208318598589100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1340,1772208318605590200,1772208318607594600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1341,1772208318615593700,1772208318617591500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1342,1772208318615593700,1772208318618590400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1343,1772208318625598600,1772208318627592600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1344,1772208318625598600,1772208318627592600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1345,1772208318635592200,1772208318637592800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1346,1772208318635592200,1772208318638593600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1347,1772208318645592200,1772208318647592800
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,True,1348,1772208318655592400,1772208318657599500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1349,1772208318655592400,1772208318680592500
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,False,1350,1772208318665592100,1772208318682595700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1351,1772208318665592100,1772208318702589300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1352,1772208318665592100,1772208318702589300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1353,1772208318675592400,1772208318702589300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1354,1772208318685592300,1772208318703594600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1355,1772208318685592300,1772208318703594600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1356,1772208318695586900,1772208318704590200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1357,1772208318695586900,1772208318704590200
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,1358,1772208318704590200,1772208318705590500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1359,1772208318704590200,1772208318728596700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1360,1772208318714592300,1772208318729599900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1361,1772208318785169500,1772208318788176000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1362,1772208318785169500,1772208318789170700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1363,1772208318785169500,1772208318789170700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1364,1772208318785169500,1772208318789170700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1365,1772208318794177500,1772208318796176300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1366,1772208318845177200,1772208318848173500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1367,1772208318845177200,1772208318849173500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1368,1772208318846175800,1772208318850172900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1369,1772208318855173300,1772208318857173400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1370,1772208318905173100,1772208318908177400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1371,1772208318905173100,1772208318910176000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1372,1772208318934173500,1772208318936173400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1373,1772208318934173500,1772208318937173300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1374,1772208318944174200,1772208318946175700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1375,1772208318954173000,1772208318956176500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1376,1772208318964177000,1772208318966175400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1377,1772208318974173400,1772208318976175800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,1378,1772208318984173100,1772208318987174100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1379,1772208318984173100,1772208319008175600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1380,1772208318994177500,1772208319009169600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1381,1772208319004168600,1772208319009169600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1382,1772208319014169300,1772208319016169800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1383,1772208319064179000,1772208319067174100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1384,1772208319064179000,1772208319068173500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1385,1772208319104174700,1772208319107177400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1386,1772208319104174700,1772208319108177200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1387,1772208319114170000,1772208319116170800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1388,1772208319144174400,1772208319147173800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1389,1772208319144174400,1772208319148173200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1390,1772208319194177800,1772208319197167600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1391,1772208319194177800,1772208319198167300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1392,1772208319234174000,1772208319237173000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1393,1772208319234174000,1772208319239173500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1394,1772208319244174500,1772208319247176600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1395,1772208319324175200,1772208319326173400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1396,1772208319324175200,1772208319328175200
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,True,1397,1772208319324175200,1772208319329174000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1398,1772208319364175000,1772208319367173600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1399,1772208319364175000,1772208319368175500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1400,1772208319374175200,1772208319376175400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1401,1772208319384175700,1772208319386175600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1402,1772208319394174800,1772208319396172900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1403,1772208319404179200,1772208319406174000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1404,1772208319414171300,1772208319415169500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1405,1772208319414171300,1772208319416168500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1406,1772208319424170200,1772208319426177900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1407,1772208319434171600,1772208319436175700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1408,1772208319434171600,1772208319438176300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1409,1772208319444173600,1772208319446176100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1410,1772208319444173600,1772208319447174700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1411,1772208319454176000,1772208319456177300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1412,1772208319464174100,1772208319466173200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1413,1772208319464174100,1772208319467173200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1414,1772208319475172900,1772208319477173400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1415,1772208319475172900,1772208319478172700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,1416,1772208319505171600,1772208319507172900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1417,1772208319505171600,1772208319531770700
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,1418,1772208319505171600,1772208319532773000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1419,1772208319506175900,1772208319532773000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1420,1772208319515173000,1772208319532773000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1421,1772208319524767400,1772208319532773000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1422,1772208319534767100,1772208319535769100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1423,1772208319564770700,1772208319567770400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1424,1772208319564770700,1772208319568767800
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,1425,1772208319574767400,1772208319576767500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1426,1772208319604767400,1772208319606767400
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,1427,1772208319634763700,1772208319636764600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1428,1772208319634763700,1772208319654767500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1429,1772208319634763700,1772208319654767500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1430,1772208319634763700,1772208319654767500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1431,1772208319644766500,1772208319655766900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1432,1772208319704767400,1772208319706767300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1433,1772208319704767400,1772208319708769800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1434,1772208319734769300,1772208319737770400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1435,1772208319734769300,1772208319738767400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,1436,1772208319744767300,1772208319746770900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1437,1772208319774767400,1772208319776767800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1438,1772208319794768200,1772208319796768200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1439,1772208319874766300,1772208319877767200
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Extend,False,1440,1772208319874766300,1772208319878766200
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Retract,True,1441,1772208319874766300,1772208319912768100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1442,1772208319875770100,1772208319912768100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1443,1772208319904767200,1772208319913767300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1444,1772208319904767200,1772208319913767300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1445,1772208319984767200,1772208319987770400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1446,1772208319984767200,1772208319988767200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1447,1772208320034767100,1772208320036767300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,1448,1772208320054767200,1772208320057768000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1449,1772208320054767200,1772208320074767300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1450,1772208320054767200,1772208320075769000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1451,1772208320064772000,1772208320075769000
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,False,1452,1772208320064772000,1772208320093770600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1453,1772208320074767300,1772208320094771400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1454,1772208320084766900,1772208320095772300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1455,1772208320094771400,1772208320096767900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1456,1772208320104770100,1772208320106767400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1457,1772208320114767400,1772208320116769600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1458,1772208320124767100,1772208320126774400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1459,1772208320134767600,1772208320136768100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1460,1772208320134767600,1772208320137767400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1461,1772208320144767800,1772208320146768200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1462,1772208320174763700,1772208320176764200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1463,1772208320194767300,1772208320196767300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1464,1772208320194767300,1772208320198767500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1465,1772208320224768800,1772208320226766200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1466,1772208320224768800,1772208320228770000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1467,1772208320244767000,1772208320246768100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1468,1772208320244767000,1772208320248767800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1469,1772208320254767200,1772208320256767300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1470,1772208320264767500,1772208320266767000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1471,1772208320264767500,1772208320268767900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1472,1772208320274767300,1772208320276771300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1473,1772208320284764100,1772208320286769800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1474,1772208320284764100,1772208320287765100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1475,1772208320294767200,1772208320296767600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1476,1772208320324765200,1772208320326766900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1477,1772208320324765200,1772208320327764700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1478,1772208320324765200,1772208320328765500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1479,1772208320334766800,1772208320336765800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1480,1772208320344770100,1772208320346770300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1481,1772208320354767200,1772208320356767300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1482,1772208320384767100,1772208320386767800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1483,1772208320384767100,1772208320387767500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1484,1772208320414767400,1772208320417768400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1485,1772208320434766300,1772208320436766100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1486,1772208320464767100,1772208320467770200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1487,1772208320464767100,1772208320467770200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1488,1772208320494770600,1772208320496776000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1489,1772208320554767500,1772208320556768000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1490,1772208320554767500,1772208320557767600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1491,1772208320564770900,1772208320566767500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1492,1772208320574765200,1772208320576770200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1493,1772208320574765200,1772208320577765500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1494,1772208320584762500,1772208320586763300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1495,1772208320594765100,1772208320595764900
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Retracted,True,1496,1772208320624767500,1772208320627769900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1497,1772208320624767500,1772208320650770000
MAIN.m_container.m_stamp.m_stampingCylinder.DO_Extend,True,1498,1772208320625772400,1772208320676767800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1499,1772208320634767200,1772208320677767300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1500,1772208320634767200,1772208320678770100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1501,1772208320644767000,1772208320678770100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1502,1772208320644767000,1772208320678770100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1503,1772208320674767400,1772208320679767500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1504,1772208320674767400,1772208320679767500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1505,1772208320684767200,1772208320686767300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1506,1772208320684767200,1772208320687767400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1507,1772208320694767500,1772208320696767100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1508,1772208320704767000,1772208320706767300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1509,1772208320714767000,1772208320716767700
